Name,Country,Position,Born
Sanda Sanda,Cameroon,Forward,09/11/1980
Luc Sanders,Belgium,Goalkeeper,06/10/1945
Paul Sanders,Belgium,Midfielder,08/02/1957
Carlos Scheerens,Belgium,,25/03/1942
Achille Schelstraete,Belgium,Midfielder,31/01/1897
Philippe Schepens,Belgium,,10/11/1954
GÃ©rard Schoofs,Belgium,,04/01/1903
AndrÃ© Schoonbaert,Belgium,,
Georges Schotte,Belgium,,
Jelle Schotte,Belgium,Midfielder,
Paul Schouppe,Belgium,Midfielder,04/04/1954
Tibor Selymes,Romania,Defender,14/05/1970
Papa SÃ¨ne,Senegal,Forward,13/12/1990
Papa Sene,Senegal,Forward,
BjÃ¶rn Sengier,Belgium,Goalkeeper,12/07/1979
Sergiy Serebrennikov,Ukraine,Midfielder,01/09/1976
Tony Sergeant,Belgium,Midfielder,06/06/1977
Julien Serrano,France,Defender,13/02/1998
Robert Serru,Belgium,,15/01/1932
Ylli Shehu,Albania,Forward,13/03/1966
Ronny Sierens,Belgium,Midfielder,15/04/1948
Jurica Siljanoski,North Macedonia,Midfielder,30/12/1973
Jan Simoen,Belgium,Forward,09/12/1953
FranÃ§ois Simoens,Belgium,,
Laurenz Simoens,Belgium,Forward,21/04/1998
Roger Simoens,Belgium,Midfielder,
Franky Simon,Belgium,,29/01/1944
Willy Sinack,Belgium,,29/04/1947
Thierry Siquet,Belgium,Defender,18/10/1968
Alphonse Six,Belgium,Forward,01/01/1890
Didier Six,France,Forward,21/08/1954
Julien Six,Belgium,,
Robert Skibsted,Denmark,Forward,16/08/1974
SÃ¸ren Skov,Denmark,Forward,21/02/1954
AdhÃ©mar Slabbinck,Belgium,,
Slobodan SloviÄ,Serbia,Midfielder,09/02/1975
Tim Smolders,Belgium,Midfielder,26/08/1980
AndrÃ© Snauwaert,Belgium,,
Kristof Snelders,Belgium,Forward,05/09/1982
Kurt Soenens,Belgium,Midfielder,09/01/1967
Aleksandar Å ofranac,Montenegro,Defender,21/10/1990
Thibo Somers,Belgium,Midfielder,16/03/1999
Alhassane Soumah,Guinea,Forward,02/03/1996
Maurice Soyez,Belgium,Forward,02/04/1915
Antony Spinosa,Belgium,Defender,16/08/1985
Alessio Staelens,Belgium,Midfielder,30/07/1994
Fabrice Staelens,Belgium,Defender,11/01/1977
Ilie Stan,Romania,Midfielder,17/10/1967
SÃ©bastiÃ«n Stassin,Belgium,Midfielder,28/06/1978
Johan Sterckx,Belgium,Forward,16/04/1957
RenÃ© Sterckx,Belgium,Midfielder,18/01/1991
Jan Steyaert,Belgium,,07/05/1957
Dirk Stock,Belgium,Midfielder,24/02/1964
Jovan StojanoviÄ,Serbia,Midfielder,21/04/1992
Andy Stroy,Belgium,Defender,02/03/1973
Carlos Strubbe,Belgium,,
Jean Strubbe,Belgium,Defender,29/12/1887
Maurice Strypsteen,Belgium,,
Ward Stubbe,Belgium,Forward,16/02/1993
Richard Sukuta-Pasu,Germany,Forward,24/06/1990
Modeste SuveÃ©,Belgium,,
ÄorÄe SvetliÄiÄ,Serbia,Defender,05/01/1974
Zbigniew ÅwiÄtek,Poland,Forward,19/10/1966
Walter Swimberghe,Belgium,,
Fernand Swinne,Belgium,,
Emmanuel Talloen,Belgium,,
Albert Tanghe,Belgium,,
JÃ©rÃ©my Taravel,France,Defender,17/04/1987
Odadiah Tarumbwa,Zimbabwe,Midfielder,25/11/1985
Guy Thys,Belgium,Forward,06/12/1922
Arthur Timmerman,Belgium,Defender,28/12/1907
Etienne Timmerman,Belgium,,
Jerko TipuriÄ,Croatia,Defender,14/06/1960
JÃ¼rgen TÃ¶debusch,Germany,,19/02/1944
Jerry Tondelua,Congo DR,Forward,
GÃ¡bor Torma,Hungary,Forward,01/08/1976
GuÃ©vin Tormin,France,Forward,28/10/1997
Charles Traen,Belgium,,15/05/1915
Octave Traen,Belgium,,06/11/1889
Adama TraorÃ© II,Mali,Midfielder,28/06/1995
Louis Trypsteen,Belgium,,29/04/1924
Michael Uchebo,Nigeria,Forward,27/09/1990
Naomichi Ueda,Japan,Defender,24/10/1994
Kari Ukkonen,Finland,Midfielder,19/02/1961
Nico Vaesen,Belgium,Goalkeeper,28/09/1969
Sam Valcke,Belgium,Forward,16/12/1992
Vit Valenta,Czech Republic,Midfielder,04/01/1983
Thibaut Van Acker,Belgium,Midfielder,21/11/1991
Willy van Acker,Belgium,,20/12/1939
Georges van Biesebroeck,Belgium,,
Edgard van Boxtaele,Belgium,Forward,02/12/1888
Alfons van Brandt,Belgium,,
Jean-Marie van Cappellen,Belgium,,
Albert van Coile,Belgium,Defender,27/03/1900
Eric van Coillie,Belgium,,
Jens Van Damme,Belgium,Forward,23/01/1989
Kamiel van Damme,Belgium,,
Miguel Van Damme,Belgium,Goalkeeper,25/09/1993
Tibo Van De Velde,Belgium,Midfielder,05/12/1993
Serge Van De Walle,Belgium,Forward,02/10/1971
Hans van den Broeck,Belgium,Defender,20/08/1960
Brecht Van der Beke,Belgium,Midfielder,21/08/1993
Jan van der WeeÃ«n,Belgium,Defender,06/02/1959
LÃ©on DÃ©sirÃ© van Eeghem,Belgium,,
Geert Van Eenoo,Belgium,Defender,30/09/1973
Lukas Van Eenoo,Belgium,Midfielder,06/02/1991
Martijn van Galen,Netherlands,Forward,28/12/1970
Richard van Gassen,Belgium,,01/04/1928
Cyrille van Haverbeke,Belgium,,
Jozef van Hecke,Belgium,,
Erwin van Houcke,Belgium,Defender,04/05/1965
Willy van Houcke,Belgium,,
Frans Van Houtte,Belgium,Forward,14/06/1890
Arthur van Huizen,Netherlands,,10/06/1967
Marc van Iseghem,Belgium,Midfielder,28/01/1955
Bram van Kerkhof,Netherlands,Midfielder,01/11/1948
Jozef van Kersschaever,Belgium,,
Gianni Van Landschoot,Belgium,Defender,21/08/1992
AndrÃ© van Lommel,Belgium,Midfielder,21/02/1946
DaniÃ«l van Loo,Belgium,,
Willy van Loo,Belgium,,
Albert van Loocke,Belgium,,27/09/1912
Achille van Maele,Belgium,,
Fernand van Middel,Belgium,,
Tom Van Mol,Belgium,Midfielder,12/10/1972
Hennie van Nee,Netherlands,Forward,13/08/1939
Urbain van Pottelberghe,Belgium,,
Henri Van Poucke,Belgium,Midfielder,09/05/1906
Walter van Poucke,Belgium,Midfielder,29/07/1948
Kristoff van Robays,Belgium,Defender,01/12/1978
MÃ©dard van Rolleghem,Belgium,,
Karel Van Roose,Belgium,Midfielder,01/04/1990
Hans van Someren,Netherlands,,15/01/1954
MÃ©dard van Steenkiste,Belgium,,
Joseph van Tomme,Belgium,,
Robert van Vlaenderen,Belgium,,
FranÃ§ois van Walleghem,Belgium,,
Joseph van Wassenhove,Belgium,,
Wesley Vanbelle,Belgium,Defender,05/08/1986
AimÃ© Vanden Weghe,Belgium,,
Johan Vandenabeele,Belgium,,
Sylveer Vandenberghe,Belgium,,
Bram Vandenbussche,Belgium,Defender,01/02/1981
Brian Vandenbussche,Belgium,Goalkeeper,24/09/1981
Franky Vandendriessche,Belgium,Goalkeeper,07/04/1971
Hugo Vandenheede,Belgium,,04/02/1963
Michel Vanderbauwhede,Belgium,Forward,19/05/1901
Luc Vanderbeken,Belgium,,30/07/1953
Delphin Vanderhaegen,Belgium,,
Yves Vanderhaeghe,Belgium,Midfielder,30/01/1970
Mathieu Vanderschaeghe,Belgium,Goalkeeper,14/05/1996
Lucas Vanderschommen,Belgium,Goalkeeper,21/09/1954
Maxim Vandewalle,Belgium,Forward,09/08/1995
Eric Vandewiele,Belgium,,
Jean Vandyck,Belgium,,
Willem Vandycke,Belgium,,
Kris Vangaever,Belgium,,
Franky Vanhaecke,Belgium,Forward,09/04/1954
Flavien Vanhalme,Belgium,,
Florimond Vanhalme,Belgium,Midfielder,21/03/1895
Marcel Vanhalme,Belgium,,
EugÃ¨ne Vanhoorickx,Belgium,,
LÃ©opold Vanhoorickx,Belgium,,
Charles Vanhoutte,Belgium,Midfielder,16/09/1998
Andre Vanhullebus,Belgium,Midfielder,02/06/1923
Marc Vanlancker,Belgium,,
Dominique Vanmaele,Belgium,Defender,15/09/1970
Eric Vanoverbeke,Belgium,,
Julien Vanpoucke,Belgium,,
Jef Vanthournout,Belgium,Defender,02/10/1961
Wietse Veenstra,Netherlands,Midfielder,18/02/1946
Bram Verbist,Belgium,Goalkeeper,05/03/1983
AndrÃ© Verbruggen,Belgium,,13/11/1913
Edmond Verbruggen,Belgium,Midfielder,15/03/1882
John Vercammen,Belgium,Midfielder,04/01/1952
Robert Vercruysse,Belgium,,
Bernard Verheecke,Belgium,Forward,13/01/1957
Jan Verhelst,Belgium,Midfielder,13/04/1983
Roger Verkeyn,Belgium,Midfielder,17/10/1941
Ayron Verkindere,Belgium,Midfielder,17/05/1997
Maurice Vermeerch,Belgium,,
Julien Vermeersch,Belgium,,
RenÃ© Vermeersch,Belgium,,
Charles Vernimme,Belgium,,
Camille Verriest,Belgium,,
Jules Verriest,Belgium,Defender,19/05/1946
Adrianus Versluys,Netherlands,Forward,01/05/1946
AimÃ© Verstraete,Belgium,,
Edmond VertÃ©,Belgium,,
Igor Vetokele,Angola,Forward,23/03/1992
Denis Viane,Belgium,Defender,02/10/1977
Arnar ViÃ°arsson,Iceland,Midfielder,15/03/1978
Christophe Vincent,France,Midfielder,08/11/1992
RaphaÃ«l Vincke,Belgium,,
Vitinho,Brazil,Defender,23/07/1999
Andrew Vlahos,Australia,Forward,20/04/1976
Albert Vollekindt,Belgium,,
Roman VonÃ¡Å¡ek,Czech Republic,Midfielder,08/07/1968
Jelle Vossen,Belgium,Midfielder,22/03/1989
Zdenko VukasoviÄ,Croatia,Goalkeeper,19/09/1941
Andreas Wagner,Germany,Forward,09/03/1957
Yang Wang,China,Forward,26/07/1989
Gustave Wardenier,Belgium,,24/04/1882
JÃ©rome Watt,England,Midfielder,20/10/1984
Paul Weaver,Scotland,Defender,27/02/1986
Josip Weber,Belgium,Forward,16/11/1964
Edoaurd Weghsteen,Belgium,,
Willy Wellens,Belgium,Forward,29/03/1954
Olivier Werner,Belgium,Goalkeeper,16/04/1985
Dwight Wille,Belgium,Defender,25/10/1989
Alfred Willems,Belgium,,
William Carvalho,Portugal,Midfielder,07/04/1992
Stef Wils,Belgium,Midfielder,02/08/1982
Didier Wittebole,Belgium,,
Dieter Wittesaele,Belgium,Forward,21/01/1989
Robert Wittevrongel,Belgium,,
Etienne Wybaille,Belgium,,
XandÃ£o,Brazil,Defender,23/02/1988
Ivan Yagan,Armenia,Forward,11/10/1989
Oleksandr Yatsenko,Ukraine,Defender,24/02/1985
Zeze,Brazil,Forward,08/07/1940
